Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Curuçá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3817427385892116.0
Igarapé-Açu,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3824701195219124.0
Inhangapi,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,45.0
Magalhães Barata,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,5.5319148936170216e+16
Maracanã,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3699421965317919.0
Marapanim,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,4278350515463917.0
Santa Izabel do Pará,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,4.03899721448468e+16
Santa Maria do Pará,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,359375.0
Santo Antônio do Tauá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3.9884393063583816e+16
São Caetano de Odivelas,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3805309734513274.0
São Domingos do Capim,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3.2467532467532464e+16
São Francisco do Pará,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,2696629213483146.0
São João da Ponta,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,3863636363636363.0
São Miguel do Guamá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,4032258064516129.0
Terra Alta,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,40.0
Vigia,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,416403785488959.0
Fonte: DATASUS,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,
Elaboração: FAPESPA,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,4072251401332922,
RI Guamá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Castanhal,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Colares,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Curuçá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Igarapé-Açu,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Inhangapi,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Magalhães Barata,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Maracanã,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Marapanim,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Santa Izabel do Pará,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Santa Maria do Pará,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Santo Antônio do Tauá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
São Caetano de Odivelas,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
São Domingos do Capim,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
São Francisco do Pará,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
São João da Ponta,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
São Miguel do Guamá,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Terra Alta,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Vigia,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,0.0
Fonte: DATASUS,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,
Elaboração: FAPESPA,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri guama.xlsx,Guamá,005958423445292845,
