Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: Ministério da Previdência Social,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,
Elaboração: FAPESPA,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7064060326700001,
RI Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,7822933358699999.0
Castanhal,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,14286933951.0
Colares,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,707703763.0
Curuçá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,5724278547.0
Igarapé-Açu,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,9998160419.0
Inhangapi,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,104151233.0
Magalhães Barata,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,660618117.0
Maracanã,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,3582561168.0
Marapanim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,3.833352724e+16
Santa Izabel do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,7381523085.0
Santa Maria do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,2979924102.0
Santo Antônio do Tauá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,2664757288.0
São Caetano de Odivelas,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,1.401378546e+16
São Domingos do Capim,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,4224692708.0
São Francisco do Pará,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,2014461089.0
São João da Ponta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,367529942.0
São Miguel do Guamá,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,8796571373.0
Terra Alta,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,1006188066.0
Vigia,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,7557186369.0
Fonte: Ministério da Previdência Social,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,
Elaboração: FAPESPA,6 Guamá,29,Benefícios Emitidos pela Previdência Social - 2024 ri guama,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri guama.xlsx,Guamá,7586261187780002,
