Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,8295152512340211,
RI Guamá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2.1960370500644856e+16
Castanhal,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.8673127096533732e+16
Colares,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,3253968253968254.0
Curuçá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2850356294536817.0
Igarapé-Açu,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.9616204690831556e+16
Inhangapi,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2229299363057325.0
Magalhães Barata,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,3222222222222222.0
Maracanã,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2.172619047619048e+16
Marapanim,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2421875.0
Santa Izabel do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2.487804878048781e+16
Santa Maria do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.9839142091152816e+16
Santo Antônio do Tauá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,3.5853658536585364e+16
São Caetano de Odivelas,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2694610778443114.0
São Domingos do Capim,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.6203703703703702e+16
São Francisco do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.1165048543689322e+16
São João da Ponta,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2073170731707317.0
São Miguel do Guamá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.9607843137254904e+16
Terra Alta,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,1.9186046511627908e+16
Vigia,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,2.8654970760233916e+16
Fonte: DATASUS,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,
Elaboração: FAPESPA,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,23502510230772476,
RI Guamá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,6956266854261929.0
Castanhal,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7618337681699589.0
Colares,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,3.968253968253968e+16
Curuçá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,6.365795724465558e+16
Igarapé-Açu,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7547974413646055.0
Inhangapi,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7261146496815286.0
Magalhães Barata,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,5777777777777777.0
Maracanã,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,6785714285714286.0
Marapanim,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,65625.0
Santa Izabel do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,6548780487804878.0
Santa Maria do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7050938337801608.0
Santo Antônio do Tauá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,4902439024390244.0
São Caetano de Odivelas,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,6407185628742515.0
São Domingos do Capim,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,761574074074074.0
São Francisco do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,8203883495145631.0
São João da Ponta,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7682926829268293.0
São Miguel do Guamá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7340686274509804.0
Terra Alta,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,7674418604651163.0
Vigia,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,4.970760233918129e+16
Fonte: DATASUS,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,
Elaboração: FAPESPA,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,6234231953761127,
RI Guamá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,3.517411185367569e+16
Castanhal,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,7454342154304880.0
Colares,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,1.5873015873015872e+16
Curuçá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,2.375296912114014e+16
Igarapé-Açu,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
Inhangapi,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
Magalhães Barata,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
Maracanã,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,8928571428571428.0
Marapanim,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
Santa Izabel do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,4878048780487805.0
Santa Maria do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
Santo Antônio do Tauá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,2.439024390243902e+16
São Caetano de Odivelas,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,5988023952095809.0
São Domingos do Capim,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
São Francisco do Pará,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,9708737864077668.0
São João da Ponta,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
São Miguel do Guamá,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,7352941176470588.0
Terra Alta,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,0.0
Vigia,6 Guamá,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri guama.xlsx,Guamá,2678142007340843,1.5594541910331384e+16
