Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Igarapé-Açu,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,34278534.0
Inhangapi,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,12258595.0
Magalhães Barata,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,224819.0
Maracanã,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,8142554.0
Marapanim,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,8063959.0
Santa Izabel do Pará,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,120780273.0
Santa Maria do Pará,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,29262417.0
Santo Antônio do Tauá,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,36798457.0
São Caetano de Odivelas,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,5336961.0
São Domingos do Capim,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,9622555.0
São Francisco do Pará,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,14851032.0
São João da Ponta,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,1643242.0
São Miguel do Guamá,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,51273796.0
Terra Alta,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,2389596.0
Vigia,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,30557457.0
Fonte: FAPESPA/IBGE,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,
Elaboração: FAPESPA,6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",6 Guamá,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama","..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri guama.xlsx",Guamá,22807731455,
