EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Maracanã,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Marapanim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Santa Izabel do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Santa Maria do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Santo Antônio do Tauá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
São Caetano de Odivelas,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
São Domingos do Capim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
São Francisco do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
São João da Ponta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
São Miguel do Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,1.0
Terra Alta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Vigia,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,0.0
Fonte: DATASUS,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,
Elaboração: FAPESPA,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,
*Nota: Dados referentes a Outubro/2025.,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Cirurgio_Geral,
Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,4015.0
RI Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,209.0
Castanhal,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,135.0
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,3.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,4.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,9.0
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,2.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,0.0
Maracanã,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,3.0
Marapanim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,1.0
Santa Izabel do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,18.0
Santa Maria do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,4.0
Santo Antônio do Tauá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,7.0
São Caetano de Odivelas,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,1.0
São Domingos do Capim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,2.0
São Francisco do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,0.0
São João da Ponta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,0.0
São Miguel do Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,15.0
Terra Alta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,1.0
Vigia,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,4.0
Fonte: DATASUS,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,
Elaboração: FAPESPA,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,
*Nota: Dados referentes a Outubro/2025.,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Clnico_Geral,
Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,12101.0
RI Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,811.0
Castanhal,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,357.0
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,12.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,30.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,48.0
Inhangapi,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,16.0
Magalhães Barata,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,12.0
Maracanã,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,31.0
Marapanim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,28.0
Santa Izabel do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,55.0
Santa Maria do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,18.0
Santo Antônio do Tauá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,25.0
São Caetano de Odivelas,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,19.0
São Domingos do Capim,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,36.0
São Francisco do Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,14.0
São João da Ponta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,8.0
São Miguel do Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,50.0
Terra Alta,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,11.0
Vigia,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,41.0
Fonte: DATASUS,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,
Elaboração: FAPESPA,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,
*Nota: Dados referentes a Outubro/2025.,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Enfermeiro,
Pará,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,2528.0
RI Guamá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,138.0
Castanhal,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,82.0
Colares,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,2.0
Curuçá,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,5.0
Igarapé-Açu,6 Guamá,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guama.xlsx,Guamá,Fisioterapeuta,8.0
