EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,63.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,5.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,94.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,2.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,4.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminho_trator,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,226197.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,14707.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,7380.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,69.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,318.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,987.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,173.0
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,52.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,183.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,160.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,1569.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,863.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,408.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,147.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,213.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,413.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,45.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,990.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,129.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,608.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Caminhonete,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,56188.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,3007.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,1576.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,8.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,75.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,146.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,20.0
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,11.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,26.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,32.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,444.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,134.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,97.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,35.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,29.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,65.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,8.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,121.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,29.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,151.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Camioneta,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,7819.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,605.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,375.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,0.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,3.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,11.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,0.0
Magalhães Barata,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,0.0
Maracanã,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,0.0
Marapanim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,3.0
Santa Izabel do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,119.0
Santa Maria do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,9.0
Santo Antônio do Tauá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,16.0
São Caetano de Odivelas,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,1.0
São Domingos do Capim,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,0.0
São Francisco do Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,3.0
São João da Ponta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,0.0
São Miguel do Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,45.0
Terra Alta,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,6.0
Vigia,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,14.0
Fonte: DENATRAN,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,
Elaboração: FAPESPA,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Ciclomotor,
Pará,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,7791.0
RI Guamá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,709.0
Castanhal,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,220.0
Colares,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,0.0
Curuçá,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,14.0
Igarapé-Açu,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,129.0
Inhangapi,6 Guamá,51,Total da Frota de Veículos por Tipo - 2024 ri guamá,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri guamá.xlsx,Guamá,Micronibus,9.0
