Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,14037.0
Castanhal,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,5929.0
Colares,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,212.0
Curuçá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,511.0
Igarapé-Açu,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,680.0
Inhangapi,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,126.0
Magalhães Barata,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,138.0
Maracanã,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,490.0
Marapanim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,555.0
Santa Izabel do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,1269.0
Santa Maria do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,668.0
Santo Antônio do Tauá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,606.0
São Caetano de Odivelas,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,269.0
São Domingos do Capim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,290.0
São Francisco do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,257.0
São João da Ponta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,80.0
São Miguel do Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,851.0
Terra Alta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,172.0
Vigia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,934.0
Fonte: Equatorial Energia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,
Elaboração: FAPESPA,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,153055,
RI Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,20456.0
Castanhal,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,3013.0
Colares,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,472.0
Curuçá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1525.0
Igarapé-Açu,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1572.0
Inhangapi,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,742.0
Magalhães Barata,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,307.0
Maracanã,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1489.0
Marapanim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1104.0
Santa Izabel do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1833.0
Santa Maria do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,820.0
Santo Antônio do Tauá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,926.0
São Caetano de Odivelas,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,642.0
São Domingos do Capim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1161.0
São Francisco do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1113.0
São João da Ponta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,360.0
São Miguel do Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,1831.0
Terra Alta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,563.0
Vigia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,983.0
Fonte: Equatorial Energia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,
Elaboração: FAPESPA,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,211031,
RI Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,274024.0
Castanhal,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,94990.0
Colares,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,4892.0
Curuçá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,14106.0
Igarapé-Açu,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,15340.0
Inhangapi,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,3601.0
Magalhães Barata,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,3609.0
Maracanã,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,10356.0
Marapanim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,13215.0
Santa Izabel do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,26656.0
Santa Maria do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,11048.0
Santo Antônio do Tauá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,12551.0
São Caetano de Odivelas,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,6640.0
São Domingos do Capim,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,7024.0
São Francisco do Pará,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,6776.0
São João da Ponta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,2117.0
São Miguel do Guamá,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,17818.0
Terra Alta,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,4302.0
Vigia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,18983.0
Fonte: Equatorial Energia,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,
Elaboração: FAPESPA,6 Guamá,49,Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,20,Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 49 - Consumo de Energia Elétrica Total e Consumidores de Energia Elétrica por Tipo - 2024 ri guamá.xlsx,Guamá,3064204,
