Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: DATASUS,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,
Elaboração: FAPESPA,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,5848120491077079,
RI Guamá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,1.172470395122523e+16
Castanhal,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Colares,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Curuçá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,4750593824228029.0
Igarapé-Açu,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,2.132196162046908e+16
Inhangapi,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Magalhães Barata,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Maracanã,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,2976190476190476.0
Marapanim,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Santa Izabel do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Santa Maria do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,5361930294906166.0
Santo Antônio do Tauá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
São Caetano de Odivelas,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
São Domingos do Capim,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,2.314814814814814e+16
São Francisco do Pará,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,4.854368932038834e+16
São João da Ponta,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
São Miguel do Guamá,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,2.450980392156862e+16
Terra Alta,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Vigia,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,0.0
Fonte: DATASUS,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,
Elaboração: FAPESPA,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,
*Nota: Dados Preliminares extraídos em Outubro/2025.,6 Guamá,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama,..\..\Desktop\tabelas-powerBI\6 Guamá\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri guama.xlsx,Guamá,009703413070075517,
