EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Ipixuna do Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,279300955.0
Irituia,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,141309789.0
Mãe do Rio,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,145552629.0
Nova Esperança do Piriá,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,101532306.0
Ourém,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,73281537.0
Paragominas,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,558209157.0
Rondon do Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,230486056.0
Tomé-Açu,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,334983484.0
Ulianópolis,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,240157263.0
Fonte: FAPESPA/IBGE,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,
Elaboração: FAPESPA,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Administrao_Pblica,
Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,2.400972476610001e+16
RI Rio Capim,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,12094967251.0
Abel Figueiredo,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,97548333.0
Aurora do Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,297266979.0
Bujaru,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,526730029.0
Capitão Poço,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,573328179.0
Concórdia do Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,391402848.0
Dom Eliseu,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,84356013.0
Garrafão do Norte,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,264250198.0
Ipixuna do Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,591320298.0
Irituia,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,266719042.0
Mãe do Rio,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,312343579.0
Nova Esperança do Piriá,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,340277713.0
Ourém,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,190222205.0
Paragominas,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,3855429813.0
Rondon do Pará,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,670279854.0
Tomé-Açu,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,934116756.0
Ulianópolis,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,1940171295.0
Fonte: FAPESPA/IBGE,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,
Elaboração: FAPESPA,10 Rio Capim,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio capim.xlsx,Rio Capim,VA_Total,
