EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: FAPESPA/IBGE,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,
Elaboração: FAPESPA,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,PIB_Per_capita,
Pará,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,1.0
RI Marajó,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,4488611355704679.0
Afuá,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,5631321113690005.0
Anajás,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,423028488560213.0
Bagre,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,3.304811411354462e+16
Breves,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,4.526315358618679e+16
Cachoeira do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,4726189050109112.0
Chaves,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,5098312886873474.0
Curralinho,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,3.740097149571877e+16
Gurupá,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,4920716970307445.0
Melgaço,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,3982529315562903.0
Muaná,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,3.27064065331637e+16
Oeiras do Pará,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,5060473900835782.0
Ponta de Pedras,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,4008114247263951.0
Portel,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,5897203737249906.0
Salvaterra,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,3584756640686352.0
Santa Cruz do Arari,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,4.946199651750663e+16
São Sebastião da Boa Vista,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,3859637286935169.0
Soure,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,447203005767337.0
Fonte: FAPESPA/IBGE,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
Elaboração: FAPESPA,8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
"NOTA:  Para o cálculo do PIB per capita de 2023, por Unidade da Federação e por Município, foi utilizada a população da publicação ‘Relação da população residente dos Municípios enviada para o TCU em 2023’",8 Marajó,41,"PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo",20,"Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 41 - PIB Total, Pop, PIB per capita e Razão entre PIB per capita e do Estado - 2023 ri marajo.xlsx",Marajó,Razo_PIB_Per_capita_entre_Municpio_e_Par_R_100,
