EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Chaves,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,1.6270745200130164e+16
Curralinho,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,1772735330615139.0
Gurupá,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,9548362455838824.0
Melgaço,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,1.0550749103186328e+16
Muaná,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,7152052639107423.0
Oeiras do Pará,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,3689356207341819.0
Ponta de Pedras,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,1.4166312508853944e+16
Portel,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,4271881526485665.0
Salvaterra,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,4.5984058859595336e+16
Santa Cruz do Arari,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,0.0
São Sebastião da Boa Vista,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,1.005656819610308e+16
Soure,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,3086896125945362.0
Fonte: DATASUS,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,
Elaboração: FAPESPA,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,
*Nota: Dados Preliminares extraídos em Outubro/2025.,8 Marajó,31,"Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo",20,"Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 31 - Óbitos de Jovens de 15 a 29 anos por Agressão, População Jovem e Taxa de Homicídio de Jovens - 2024 ri marajo.xlsx",Marajó,Taxa_de_Homicdio_de_Jovens_100000_hab,
