EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,7486.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,5845.0
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,6860.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,22211.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,4530.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,3854.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,7306.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,6770.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,5839.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,9287.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,6968.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,4500.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,13579.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,4299.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,1537.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,5178.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,4218.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,20_a_29_anos,
Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,1371170.0
RI Marajó,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,92435.0
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,5743.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4254.0
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4705.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,16203.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4153.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,3031.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,5484.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4905.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,3758.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,7850.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,5392.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4043.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,9251.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4187.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,1146.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,4450.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,3880.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,30_a_39_anos,
Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,1229538.0
RI Marajó,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,71530.0
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,4498.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3157.0
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3058.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,12348.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3232.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,2379.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,4030.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3682.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,2662.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,6378.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,4211.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3494.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,7121.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3458.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,967.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3363.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,3492.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,40_a_49_anos,
Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,858403.0
RI Marajó,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,45332.0
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2927.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,1862.0
Bagre,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,1798.0
Breves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,7666.0
Cachoeira do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2195.0
Chaves,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,1531.0
Curralinho,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2368.0
Gurupá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2309.0
Melgaço,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,1556.0
Muaná,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,3882.0
Oeiras do Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2672.0
Ponta de Pedras,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2414.0
Portel,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,4094.0
Salvaterra,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2608.0
Santa Cruz do Arari,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,708.0
São Sebastião da Boa Vista,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2112.0
Soure,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,2630.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,
Elaboração: FAPESPA,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,50_a_59_anos,
Pará,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,571207.0
RI Marajó,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,28356.0
Afuá,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1830.0
Anajás,8 Marajó,3,População_por_Faixa_Etária_-_2025_ri_marajó,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_marajó.xlsx,Marajó,60_a_69_anos,1051.0
