Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,4.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,2.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,11.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,23.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,16.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,1.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,1.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,30.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,17213,
RI Marajó,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,2705.0
Afuá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,103.0
Anajás,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,135.0
Bagre,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,4.0
Breves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,424.0
Cachoeira do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,28.0
Chaves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,75.0
Curralinho,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,3.0
Gurupá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,115.0
Melgaço,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,204.0
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,181.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,1.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,21.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,1271.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,50.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,48.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,5.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,37.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,69065,
RI Marajó,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,5473.0
Afuá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,209.0
Anajás,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,322.0
Bagre,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,28.0
Breves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,1157.0
Cachoeira do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,350.0
Chaves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,232.0
Curralinho,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,340.0
Gurupá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,733.0
Melgaço,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,567.0
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,97.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,21.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,145.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,604.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,116.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,81.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,30.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,441.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,120790,
RI Marajó,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,1130.0
Afuá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,26.0
Anajás,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,50.0
Bagre,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,11.0
Breves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,262.0
Cachoeira do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,38.0
Chaves,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,65.0
Curralinho,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,4.0
Gurupá,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,189.0
Melgaço,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,135.0
Muaná,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,28.0
Oeiras do Pará,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,7.0
Ponta de Pedras,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,45.0
Portel,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,147.0
Salvaterra,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,71.0
Santa Cruz do Arari,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,20.0
São Sebastião da Boa Vista,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,1.0
Soure,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,31.0
Fonte: MTE-RAIS,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,
Elaboração: FAPESPA,8 Marajó,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri marajo.xlsx,Marajó,63390,
