Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Muaná,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.425442965595458e+16
Oeiras do Pará,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.041031055837587e+16
Ponta de Pedras,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.237889018598719e+16
Portel,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,3654292001286718.0
Salvaterra,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.099315934887027e+16
Santa Cruz do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,1.639875057490685e+16
São Sebastião da Boa Vista,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.397951969362757e+16
Soure,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,2.097948999528595e+16
Fonte: DITES-SEFA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,
Elaboração: FAPESPA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_2,
RI Marajó,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,1.9896748000000004e+16
Afuá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,1140227.0
Anajás,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,2872936.0
Bagre,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,3376147.0
Breves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,6073888.0
Cachoeira do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,1.1815252e+16
Chaves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,78066.0
Curralinho,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,4.011487e+16
Gurupá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,297913.0
Melgaço,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,3402775.0
Muaná,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,55897.0
Oeiras do Pará,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,6001491.0
Ponta de Pedras,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,10128559.0
Portel,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,2090837.0
Salvaterra,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,2.8531333e+16
Santa Cruz do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,990477.0
São Sebastião da Boa Vista,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,3384768.0
Soure,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,32315288.0
Fonte: DITES-SEFA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,
Elaboração: FAPESPA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,54942469403,
RI Marajó,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,3621378546722836.0
Afuá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,2075310797620800.0
Anajás,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,5228989579858800.0
Bagre,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,6144876698635700.0
Breves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,1.105499637347634e+16
Cachoeira do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,2.15047705870949e+16
Chaves,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,1.4208680615971e+16
Curralinho,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,7301249913934400.0
Gurupá,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,5422271755112100.0
Melgaço,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,6193341939258000.0
Muaná,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,1.01737327439723e+16
Oeiras do Pará,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,1.09232276328524e+16
Ponta de Pedras,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,1843484486601350.0
Portel,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,3805502415014920.0
Salvaterra,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,5.19294696980658e+16
Santa Cruz do Arari,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,1.8027529719039e+16
São Sebastião da Boa Vista,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,6160567657003000.0
Soure,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,5881659188444750.0
Fonte: DITES-SEFA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,
Elaboração: FAPESPA,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,8 Marajó,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri marajo.xlsx",Marajó,100_3,
