EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Melgaço,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,15223341.0
Muaná,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,176776115.0
Oeiras do Pará,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,167185507.0
Ponta de Pedras,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,143335445.0
Portel,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,318299842.0
Salvaterra,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,110527571.0
Santa Cruz do Arari,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,46820856.0
São Sebastião da Boa Vista,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,133171308.0
Soure,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,114484542.0
Fonte: FAPESPA/IBGE,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,
Elaboração: FAPESPA,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Administrao_Pblica,
Pará,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,2.400972476610001e+16
RI Marajó,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,5752924839000001.0
Afuá,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,431668638.0
Anajás,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,243948972.0
Bagre,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,246038146.0
Breves,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,832849928.0
Cachoeira do Arari,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,246594939.0
Chaves,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,245680238.0
Curralinho,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,275691531.0
Gurupá,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,325448186.0
Melgaço,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,212087849.0
Muaná,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,330240844.0
Oeiras do Pará,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,410773019.0
Ponta de Pedras,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,264951376.0
Portel,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,921941908.0
Salvaterra,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,201750474.0
Santa Cruz do Arari,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,94623516.0
São Sebastião da Boa Vista,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,238104347.0
Soure,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,230530928.0
Fonte: FAPESPA/IBGE,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,
Elaboração: FAPESPA,8 Marajó,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri marajo.xlsx,Marajó,VA_Total,
