EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Anajás,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,6539864697605694.0
Bagre,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,5317285312335266.0
Breves,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,6121127670914562.0
Cachoeira do Arari,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,4386418084598241.0
Chaves,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,4765929891357399.0
Curralinho,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,6471102335022397.0
Gurupá,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,5.92308567975856e+16
Melgaço,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,7177846855337762.0
Muaná,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,5.35294522805907e+16
Oeiras do Pará,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,4070021624278103.0
Ponta de Pedras,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,5.409877358025121e+16
Portel,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,3452493473157096.0
Salvaterra,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,5478429309662985.0
Santa Cruz do Arari,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,4948120507380004.0
São Sebastião da Boa Vista,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,5592980963090102.0
Soure,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,4.966125065874024e+16
Fonte: FAPESPA/IBGE,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,
Elaboração: FAPESPA,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Administrao_Pblica,
Pará,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
RI Marajó,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Afuá,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Anajás,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Bagre,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Breves,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Cachoeira do Arari,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Chaves,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Curralinho,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Gurupá,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Melgaço,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Muaná,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Oeiras do Pará,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Ponta de Pedras,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Portel,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Salvaterra,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Santa Cruz do Arari,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
São Sebastião da Boa Vista,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Soure,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,100.0
Fonte: FAPESPA/IBGE,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,
Elaboração: FAPESPA,8 Marajó,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo,..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri marajo.xlsx,Marajó,_Participao_VA_Total,
