Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Chaves,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,2293826.0
Curralinho,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,6350445.0
Gurupá,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,8267832.0
Melgaço,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,4333294.0
Muaná,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,8148757.0
Oeiras do Pará,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,7860978.0
Ponta de Pedras,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,995142.0
Portel,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,22958373.0
Salvaterra,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,8364061.0
Santa Cruz do Arari,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,1312976.0
São Sebastião da Boa Vista,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,6583518.0
Soure,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,1101358.0
Fonte: FAPESPA/IBGE,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,
Elaboração: FAPESPA,8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",8 Marajó,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo","..\..\Desktop\tabelas-powerBI\8 Marajó\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri marajo.xlsx",Marajó,22807731455,
