EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Nova Ipixuna,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Reboque,61.0
Novo Repartimento,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Reboque,90.0
Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Reboque,402.0
Fonte: DENATRAN,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Reboque,
Elaboração: FAPESPA,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Reboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Reboque,
Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,26496.0
RI Lago de Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,1819.0
Breu Branco,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,115.0
Goianésia do Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,131.0
Itupiranga,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,956.0
Jacundá,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,229.0
Nova Ipixuna,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,81.0
Novo Repartimento,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,58.0
Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,249.0
Fonte: DENATRAN,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,
Elaboração: FAPESPA,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Semireboque,
Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,2846.0
RI Lago de Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,135.0
Breu Branco,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,6.0
Goianésia do Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,4.0
Itupiranga,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,29.0
Jacundá,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,19.0
Nova Ipixuna,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,1.0
Novo Repartimento,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,14.0
Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,62.0
Fonte: DENATRAN,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,
Elaboração: FAPESPA,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Triciclo,
Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,28103.0
RI Lago de Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,735.0
Breu Branco,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,49.0
Goianésia do Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,46.0
Itupiranga,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,158.0
Jacundá,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,79.0
Nova Ipixuna,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,14.0
Novo Repartimento,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,92.0
Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,297.0
Fonte: DENATRAN,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,
Elaboração: FAPESPA,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Utilitrio,
Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,994.0
RI Lago de Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,53.0
Breu Branco,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,2.0
Goianésia do Pará,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,5.0
Itupiranga,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,11.0
Jacundá,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,6.0
Nova Ipixuna,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,1.0
Novo Repartimento,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,2.0
Tucuruí,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,26.0
Fonte: DENATRAN,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,
Elaboração: FAPESPA,7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",7 Lago de Tucuruí,51,Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri lago de tucuruí.xlsx,Lago de Tucuruí,Outros,
