EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,4.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,7.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,2.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,3.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,1.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,5.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,18.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Nutricionista,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,3725.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,108.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,9.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,12.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,12.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,13.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,3.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,6.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,53.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Odontlogo,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,757.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,27.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,2.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,4.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,0.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,1.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,1.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,9.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,10.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Pediatra,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,1973.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,56.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,2.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,4.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,4.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,4.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,3.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,5.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,34.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiclogo,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,101.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,3.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,0.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,0.0
Itupiranga,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,0.0
Jacundá,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,0.0
Nova Ipixuna,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,0.0
Novo Repartimento,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,0.0
Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,3.0
Fonte: DATASUS,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,
Elaboração: FAPESPA,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,
*Nota: Dados referentes a Outubro/2025.,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Psiquiatra,
Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Radiologista,290.0
RI Lago de Tucuruí,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Radiologista,8.0
Breu Branco,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Radiologista,0.0
Goianésia do Pará,7 Lago de Tucuruí,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri lago de tucurui.xlsx,Lago de Tucuruí,Radiologista,0.0
