EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Elaboração: FAPESPA,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Administrao_Pblica_Estadual,
Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,100.0
RI Lago de Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,3.849308588513749e+16
Breu Branco,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,2.978835196852505e+16
Goianésia do Pará,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,1979230664363796.0
Itupiranga,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,33624221346338.0
Jacundá,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,2.333423829127064e+16
Nova Ipixuna,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,7594470106440050.0
Novo Repartimento,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,4.341240289733267e+16
Tucuruí,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,2.2738486759783044e+16
Fonte: FAPESPA/IBGE,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,
Elaboração: FAPESPA,7 Lago de Tucuruí,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui,..\..\Desktop\tabelas-powerBI\7 Lago de Tucuruí\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri lago de tucurui.xlsx,Lago de Tucuruí,_Participao_VA_Total_Estadual,
