Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: Equatorial Energia,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,153055,
Elaboração: FAPESPA,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,153055,
Araguaia,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,24660.0
Baixo Amazonas,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,20271.0
Carajás,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,21244.0
Guajará,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,5182.0
Guamá,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,20456.0
Lago de Tucuruí,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,13831.0
Marajó,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,5734.0
Rio Caeté,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,17157.0
Rio Capim,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,25425.0
Tapajós,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,10527.0
Tocantins,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,21124.0
Xingu,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,25420.0
Fonte: Equatorial Energia,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,
Elaboração: FAPESPA,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,211031,
Araguaia,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,181083.0
Baixo Amazonas,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,276225.0
Carajás,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,310324.0
Guajará,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,941026.0
Guamá,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,274024.0
Lago de Tucuruí,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,117872.0
Marajó,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,121926.0
Rio Caeté,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,179224.0
Rio Capim,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,213941.0
Tapajós,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,88151.0
Tocantins,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,219160.0
Xingu,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,141248.0
Fonte: Equatorial Energia,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,
Elaboração: FAPESPA,1 Pará,49,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,20,Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 49_-_Consumo_de_Energia_Elétrica_Total_e_Consumidores_de_Energia_Elétrica_por_Tipo_-_2024_Pará.xlsx,RIS,3064204,
