EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Mocajuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Clnico_Geral,4.0
Moju,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Clnico_Geral,5.0
Tailândia,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Clnico_Geral,16.0
Fonte: DATASUS,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Clnico_Geral,
Elaboração: FAPESPA,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Clnico_Geral,
*Nota: Dados referentes a Outubro/2025.,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Clnico_Geral,
Pará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,12101.0
RI Tocantins,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,855.0
Abaetetuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,206.0
Acará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,42.0
Baião,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,27.0
Barcarena,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,170.0
Cametá,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,186.0
Igarapé-Miri,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,46.0
Limoeiro do Ajuru,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,25.0
Mocajuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,26.0
Moju,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,47.0
Tailândia,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,80.0
Fonte: DATASUS,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,
Elaboração: FAPESPA,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,
*Nota: Dados referentes a Outubro/2025.,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Enfermeiro,
Pará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,2528.0
RI Tocantins,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,132.0
Abaetetuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,37.0
Acará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,2.0
Baião,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,2.0
Barcarena,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,37.0
Cametá,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,21.0
Igarapé-Miri,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,12.0
Limoeiro do Ajuru,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,1.0
Mocajuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,4.0
Moju,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,7.0
Tailândia,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,9.0
Fonte: DATASUS,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,
Elaboração: FAPESPA,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,
*Nota: Dados referentes a Outubro/2025.,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fisioterapeuta,
Pará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,631.0
RI Tocantins,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,35.0
Abaetetuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,7.0
Acará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,1.0
Baião,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,0.0
Barcarena,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,18.0
Cametá,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,3.0
Igarapé-Miri,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,2.0
Limoeiro do Ajuru,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,0.0
Mocajuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,0.0
Moju,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,1.0
Tailândia,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,3.0
Fonte: DATASUS,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,
Elaboração: FAPESPA,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,
*Nota: Dados referentes a Outubro/2025.,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Fonoaudilogo,
Pará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,465.0
RI Tocantins,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,34.0
Abaetetuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,15.0
Acará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,1.0
Baião,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,0.0
Barcarena,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,14.0
Cametá,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,2.0
Igarapé-Miri,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,0.0
Limoeiro do Ajuru,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,0.0
Mocajuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,1.0
Moju,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,0.0
Tailândia,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,1.0
Fonte: DATASUS,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,
Elaboração: FAPESPA,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,
*Nota: Dados referentes a Outubro/2025.,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Gineco_Obstetra,
Pará,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Mdico_de_Famlia,1648.0
RI Tocantins,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Mdico_de_Famlia,167.0
Abaetetuba,12 Tocantins,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tocantins.xlsx,Tocantins,Mdico_de_Famlia,35.0
