Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Igarapé-Miri,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,2.8174235403151064e+16
Limoeiro do Ajuru,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,5.3494623655913976e+16
Mocajuba,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,6115537848605578.0
Moju,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,445662100456621.0
Tailândia,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,7899408284023669.0
Fonte: DATASUS,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,
Elaboração: FAPESPA,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,6234231953761127,
RI Tocantins,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,5332124608537992.0
Abaetetuba,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,7505518763796909.0
Acará,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,9761388286334056.0
Baião,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,2941176470588235.0
Barcarena,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,2.51130085384229e+16
Cametá,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,1.923076923076923e+16
Igarapé-Miri,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,5.041705282669138e+16
Limoeiro do Ajuru,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,0.0
Mocajuba,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,796812749003984.0
Moju,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,3287671232876712.0
Tailândia,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,1.0355029585798818e+16
Fonte: DATASUS,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,
Elaboração: FAPESPA,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,12 Tocantins,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri tocantins.xlsx,Tocantins,2678142007340843,
