EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Limoeiro do Ajuru,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,6652447.0
Mocajuba,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,5639209999999999.0
Moju,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,76242271.0
Tailândia,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,41244852.0
Fonte: SEMAS/SICAR,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,
Elaboração: FAPESPA,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,
*Nota: Dados preliminares extraídos em Novembro/2025.,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,rea_de_CAR_km,
Pará,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,865.0
RI Tocantins,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,7824682987907453.0
Abaetetuba,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,7762.0
Acará,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,7635.0
Baião,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,6987.0
Barcarena,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,71.0
Cametá,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,5186.0
Igarapé-Miri,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,7212.0
Limoeiro do Ajuru,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,6838.0
Mocajuba,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,7099.0
Moju,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,854.0
Tailândia,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,9353.0
Fonte: SEMAS/SICAR,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,
Elaboração: FAPESPA,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,
*Nota: Dados preliminares extraídos em Novembro/2025.,12 Tocantins,35,"Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins",20,"Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins","..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 35 - Área Territorial, Área Cadastrável e Área Cadastrada no Cadastro Ambiental Rural (CAR) - 2025 ri tocantins.xlsx",Tocantins,_de_rea_de_CAR,
