EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Barcarena,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,23462.0
Cametá,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,23037.0
Igarapé-Miri,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,11304.0
Limoeiro do Ajuru,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,5188.0
Mocajuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,4471.0
Moju,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,14867.0
Tailândia,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,12251.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,
Elaboração: FAPESPA,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,30_a_39_anos,
Pará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,1229538.0
RI Tocantins,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,117422.0
Abaetetuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,24088.0
Acará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,8108.0
Baião,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,8087.0
Barcarena,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,20024.0
Cametá,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,18391.0
Igarapé-Miri,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,9453.0
Limoeiro do Ajuru,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,3870.0
Mocajuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,3638.0
Moju,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,12008.0
Tailândia,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,9755.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,
Elaboração: FAPESPA,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,40_a_49_anos,
Pará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,858403.0
RI Tocantins,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,76943.0
Abaetetuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,16194.0
Acará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,5780.0
Baião,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,5456.0
Barcarena,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,12815.0
Cametá,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,11894.0
Igarapé-Miri,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,6110.0
Limoeiro do Ajuru,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,2462.0
Mocajuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,2497.0
Moju,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,7899.0
Tailândia,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,5836.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,
Elaboração: FAPESPA,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,50_a_59_anos,
Pará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,571207.0
RI Tocantins,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,47110.0
Abaetetuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,10129.0
Acará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,3701.0
Baião,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,3242.0
Barcarena,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,7838.0
Cametá,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,7554.0
Igarapé-Miri,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,3829.0
Limoeiro do Ajuru,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,1412.0
Mocajuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,1552.0
Moju,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,4506.0
Tailândia,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,3347.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,
Elaboração: FAPESPA,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,60_a_69_anos,
Pará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,301884.0
RI Tocantins,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,25267.0
Abaetetuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,5474.0
Acará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,2056.0
Baião,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,1777.0
Barcarena,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,3622.0
Cametá,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,4681.0
Igarapé-Miri,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,2129.0
Limoeiro do Ajuru,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,719.0
Mocajuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,948.0
Moju,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,2286.0
Tailândia,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,1575.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,
Elaboração: FAPESPA,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,70_a_79_anos,
Pará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,128237.0
RI Tocantins,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,11431.0
Abaetetuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,2552.0
Acará,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,1071.0
Baião,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,706.0
Barcarena,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,1487.0
Cametá,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,2261.0
Igarapé-Miri,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,936.0
Limoeiro do Ajuru,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,339.0
Mocajuba,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,516.0
Moju,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,971.0
Tailândia,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,592.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,
Elaboração: FAPESPA,12 Tocantins,3,População_por_Faixa_Etária_-_2025_ri_tocantins,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins,..\..\Desktop\tabelas-powerBI\12 Tocantins\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tocantins.xlsx,Tocantins,80_anos_e_mais,
