Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Rio Capim,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,5713965980304386.0
Tapajós,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,6330210772833723.0
Tocantins,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,5857919894511291.0
Xingu,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,669034090909091.0
Fonte: DATASUS,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,
Elaboração: FAPESPA,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,6234231953761127,
Araguaia,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1.002721673112734e+16
Baixo Amazonas,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1.682885783273578e+16
Carajás,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1370415155179363.0
Guajará,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1.3007400762502804e+16
Guamá,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,3.517411185367569e+16
Lago de Tucuruí,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,6578947368421052.0
Marajó,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1.729587357330992e+16
Rio Caeté,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1768867924528302.0
Rio Capim,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,1.8072963294538944e+16
Tapajós,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,117096018735363.0
Tocantins,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,5332124608537992.0
Xingu,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,2.525252525252525e+16
Fonte: DATASUS,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,
Elaboração: FAPESPA,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,1 Pará,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 para.xlsx,RIS,2678142007340843,
