Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Mãe do Rio,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,7263.0
Nova Esperança do Piriá,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,5678.0
Ourém,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,4460.0
Paragominas,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,12380.0
Rondon do Pará,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,5350.0
Tomé-Açu,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,12198.0
Ulianópolis,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,5165.0
Fonte: SAGI/MDS,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,
Elaboração: FAPESPA,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,
*Nota: Número de Famílias inscritas no mês de dezembro de 2024.,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,
**Nota: Número de Famílias inscritas no mês de dezembro de 2024 e valor total aplicado no programa de janeiro a dezembro de 2024.,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,1366097,
RI Rio Capim,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,961326818.0
Abel Figueiredo,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,12837175.0
Aurora do Pará,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,51331059.0
Bujaru,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,58630890.0
Capitão Poço,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,106840978.0
Concórdia do Pará,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,62539189.0
Dom Eliseu,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,53163534.0
Garrafão do Norte,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,44479929.0
Ipixuna do Pará,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,69517616.0
Irituia,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,65863878.0
Mãe do Rio,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,59686728.0
Nova Esperança do Piriá,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,45398301.0
Ourém,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,35806578.0
Paragominas,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,102727896.0
Rondon do Pará,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,43874103.0
Tomé-Açu,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,105414182.0
Ulianópolis,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,43214782.0
Fonte: SAGI/MDS,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,
Elaboração: FAPESPA,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,
*Nota: Número de Famílias inscritas no mês de dezembro de 2024.,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,
**Nota: Número de Famílias inscritas no mês de dezembro de 2024 e valor total aplicado no programa de janeiro a dezembro de 2024.,10 Rio Capim,28,"Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim",20,"Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 28 - Inform de Famílias Inscritas no CadÚnico para Prog Sociais, Bolsa Família e Auxílio Brasil - 2024 ri rio capim.xlsx",Rio Capim,11495038603,
