Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,5848120491077079,
RI Rio Capim,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,783348254252462.0
Abel Figueiredo,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Aurora do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Bujaru,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Capitão Poço,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Concórdia do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,2.267573696145124e+16
Dom Eliseu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Garrafão do Norte,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,546448087431694.0
Ipixuna do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,1.76056338028169e+16
Irituia,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Mãe do Rio,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Nova Esperança do Piriá,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Ourém,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,390625.0
Paragominas,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,594883997620464.0
Rondon do Pará,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,2044989775051125.0
Tomé-Açu,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Ulianópolis,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,0.0
Fonte: DATASUS,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,
Elaboração: FAPESPA,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,15,Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,20,Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 15 - Taxa de Natalidade e Percentual de Nascidos Vivos por Tipo de Parto - 2024 ri rio capim.xlsx,Rio Capim,009703413070075517,
