EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Curuá,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,9967.0
Faro,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,6120.0
Juruti,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,35212.0
Mojuí dos Campos,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,17431.0
Monte Alegre,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,43131.0
Óbidos,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,36522.0
Oriximiná,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,47632.0
Prainha,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,25584.0
Santarém,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,247779.0
Terra Santa,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,13240.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,
Elaboração: FAPESPA,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_entre_15_e_64_anos,
Pará,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,682394.0
RI Baixo Amazonas,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,62160.0
Alenquer,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,4871.0
Almeirim,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,2271.0
Belterra,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,1767.0
Curuá,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,983.0
Faro,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,656.0
Juruti,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,3166.0
Mojuí dos Campos,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,2146.0
Monte Alegre,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,5646.0
Óbidos,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,4501.0
Oriximiná,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,5026.0
Prainha,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,2194.0
Santarém,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,27527.0
Terra Santa,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,1406.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,
Elaboração: FAPESPA,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Populao_maior_que_64_anos,
Pará,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,7.833528254903229e+16
RI Baixo Amazonas,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,7.335318211909978e+16
Alenquer,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,6419177143459582.0
Almeirim,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,6.2318204269798584e+16
Belterra,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,926343381389253.0
Curuá,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,6573492042262939.0
Faro,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,7.156103414421295e+16
Juruti,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,5835406874942402.0
Mojuí dos Campos,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,8312030366411031.0
Monte Alegre,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,8821599325021094.0
Óbidos,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,8105966466763917.0
Oriximiná,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,689541631796293.0
Prainha,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,5664420519970052.0
Santarém,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,7627933527493204.0
Terra Santa,3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,7103880355699273.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,Proporo_de_Idosos,
