Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Mojuí dos Campos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,35921882.0
Monte Alegre,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,153084975.0
Óbidos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,192054657.0
Oriximiná,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,372947549.0
Prainha,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,27884104.0
Santarém,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,2942594806.0
Terra Santa,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,44266952.0
Fonte: Ministério da Previdência Social,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,
Elaboração: FAPESPA,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5406014641200002,
RI Baixo Amazonas,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,7379523256.0
Alenquer,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,759145709.0
Almeirim,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,305246536.0
Belterra,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,84462075.0
Curuá,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,122346314.0
Faro,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,55966065.0
Juruti,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,470492908.0
Mojuí dos Campos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,78177478.0
Monte Alegre,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,1071306464.0
Óbidos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,557523811.0
Oriximiná,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,529631123.0
Prainha,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,289016049.0
Santarém,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,290689571.0
Terra Santa,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,149313014.0
Fonte: Ministério da Previdência Social,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,
Elaboração: FAPESPA,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,5802828991400001,
RI Baixo Amazonas,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,150258513326.0
Alenquer,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,1.2102616673e+16
Almeirim,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,5287526332000001.0
Belterra,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,1603536966.0
Curuá,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,1713785801.0
Faro,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,920436784.0
Juruti,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,731819538.0
Mojuí dos Campos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,1462066373.0
Monte Alegre,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,15848534459.0
Óbidos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,9776084808.0
Oriximiná,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,11614551772.0
Prainha,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,4190812201.0
Santarém,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,75868190818.0
Terra Santa,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,2.5521749590000004e+16
Fonte: Ministério da Previdência Social,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,
Elaboração: FAPESPA,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,14650321514480005,
RI Baixo Amazonas,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,53708547883.0
Alenquer,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,208360994.0
Almeirim,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,1351146489.0
Belterra,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,505953313.0
Curuá,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,153862232.0
Faro,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,191963287.0
Juruti,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,1160697367.0
Mojuí dos Campos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,4.627222520000001e+16
Monte Alegre,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,1.947211094e+16
Óbidos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,2.489420051e+16
Oriximiná,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,4757844136.0
Prainha,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,3.61611597e+16
Santarém,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,37649218327.0
Terra Santa,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,593287798.0
Fonte: Ministério da Previdência Social,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,
Elaboração: FAPESPA,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7064060326700001,
RI Baixo Amazonas,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,96549965443.0
Alenquer,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,10019006733.0
Almeirim,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,3936379843.0
Belterra,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,1097583653.0
Curuá,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,1.559923569e+16
Faro,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,728473497.0
Juruti,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,6157498013.0
Mojuí dos Campos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,999344121.0
Monte Alegre,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,13901323365.0
Óbidos,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,7286664757000001.0
Oriximiná,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,6856707636.0
Prainha,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,3829200604.0
Santarém,3 Baixo Amazonas,29,Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,7586261187780002,3.8218972491e+16
