Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Belterra,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,0.0
Curuá,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,0.0
Faro,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,0.0
Juruti,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,24.0
Mojuí dos Campos,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,0.0
Monte Alegre,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,1.0
Óbidos,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,4.0
Oriximiná,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,6.0
Prainha,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,0.0
Santarém,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,113.0
Terra Santa,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,0.0
Fonte: DATASUS,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,
Elaboração: FAPESPA,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2860,
RI Baixo Amazonas,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,132.0
Alenquer,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,11.0
Almeirim,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,2.0
Belterra,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,4.0
Curuá,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,0.0
Faro,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,0.0
Juruti,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,13.0
Mojuí dos Campos,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,0.0
Monte Alegre,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,0.0
Óbidos,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,3.0
Oriximiná,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,18.0
Prainha,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,0.0
Santarém,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,81.0
Terra Santa,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,0.0
Fonte: DATASUS,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,
Elaboração: FAPESPA,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2827,
RI Baixo Amazonas,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2630,122.0
Alenquer,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2630,11.0
Almeirim,3 Baixo Amazonas,22,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas",20,"Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 22 – Caracterização Hospitalar – Equip de Manutenção da Vida, Equip de Diagnóstico e Infra - 2025 ri baixo amazonas.xlsx",Baixo Amazonas,2630,2.0
