Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santarém,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,2.0439631091500524e+16
Terra Santa,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,3.624610956704839e+16
Fonte: DITES-SEFA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,
Elaboração: FAPESPA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_2,
RI Baixo Amazonas,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,3275675601.0
Alenquer,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,5528531699999999.0
Almeirim,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,21800926.0
Belterra,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,56600676.0
Curuá,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,3545025.0
Faro,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,860209.0
Juruti,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,35565295.0
Mojuí dos Campos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,63096009.0
Monte Alegre,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,129334351.0
Óbidos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,57651129.0
Oriximiná,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,101647974.0
Prainha,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,1154074.0
Santarém,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,2730613766.0
Terra Santa,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,8134184.0
Fonte: DITES-SEFA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,
Elaboração: FAPESPA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,54942469403,
RI Baixo Amazonas,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,5962010147329016.0
Alenquer,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.006240119905882e+16
Almeirim,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,3967955251536180.0
Belterra,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.030180780278315e+16
Curuá,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,6452249122618400.0
Faro,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.5656540547721e+16
Juruti,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,6473188297950440.0
Mojuí dos Campos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.148401403970291e+16
Monte Alegre,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,2.353995959871035e+16
Óbidos,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.049299924565314e+16
Oriximiná,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.850080185774281e+16
Prainha,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,210051352358215.0
Santarém,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,4.969950924431696e+16
Terra Santa,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,1.48049115527301e+16
Fonte: DITES-SEFA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,
Elaboração: FAPESPA,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,3 Baixo Amazonas,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas","..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri baixo amazonas.xlsx",Baixo Amazonas,100_3,
