Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santarém,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,742285,35283.0
Terra Santa,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,742285,704.0
Fonte: MTE-RAIS,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,742285,
Elaboração: FAPESPA,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,742285,
RI Baixo Amazonas,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,2730.0
Alenquer,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,33.0
Almeirim,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,97.0
Belterra,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,161.0
Curuá,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,39.0
Faro,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,10.0
Juruti,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,54.0
Mojuí dos Campos,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,27.0
Monte Alegre,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,29.0
Óbidos,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,59.0
Oriximiná,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,133.0
Prainha,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,36.0
Santarém,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,2048.0
Terra Santa,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,4.0
Fonte: MTE-RAIS,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,
Elaboração: FAPESPA,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,27276,
RI Baixo Amazonas,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,30572.0
Alenquer,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,860.0
Almeirim,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,781.0
Belterra,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,828.0
Curuá,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,236.0
Faro,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,239.0
Juruti,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,1126.0
Mojuí dos Campos,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,272.0
Monte Alegre,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,1294.0
Óbidos,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,759.0
Oriximiná,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,2160.0
Prainha,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,1208.0
Santarém,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,20313.0
Terra Santa,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,496.0
Fonte: MTE-RAIS,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,
Elaboração: FAPESPA,3 Baixo Amazonas,26,Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,20,Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 26 - Vínculos Empregatícios por Escolaridade do Trabalhador Formal - 2024 - ri baixo amazonas.xlsx,Baixo Amazonas,365274,
