EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Belterra,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,3161.0
Curuá,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,2619.0
Faro,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,1678.0
Juruti,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,9574.0
Mojuí dos Campos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,4128.0
Monte Alegre,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,10639.0
Óbidos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,9127.0
Oriximiná,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,12556.0
Prainha,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,7136.0
Santarém,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,64318.0
Terra Santa,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,3309.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,
Elaboração: FAPESPA,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,20_a_29_anos,
Pará,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,1371170.0
RI Baixo Amazonas,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,127284.0
Alenquer,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,11590.0
Almeirim,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,5333.0
Belterra,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,2531.0
Curuá,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,2253.0
Faro,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,1329.0
Juruti,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,7981.0
Mojuí dos Campos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,3801.0
Monte Alegre,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,9356.0
Óbidos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,7722.0
Oriximiná,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,10151.0
Prainha,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,5855.0
Santarém,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,56122.0
Terra Santa,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,3260.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,
Elaboração: FAPESPA,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,30_a_39_anos,
Pará,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,1229538.0
RI Baixo Amazonas,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,111129.0
Alenquer,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,9093.0
Almeirim,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,4442.0
Belterra,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,2534.0
Curuá,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,1927.0
Faro,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,1136.0
Juruti,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,6652.0
Mojuí dos Campos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,3502.0
Monte Alegre,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,8721.0
Óbidos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,7351.0
Oriximiná,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,9392.0
Prainha,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,4674.0
Santarém,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,49032.0
Terra Santa,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,2673.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,
Elaboração: FAPESPA,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,40_a_49_anos,
Pará,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,858403.0
RI Baixo Amazonas,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,75145.0
Alenquer,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,5856.0
Almeirim,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,3014.0
Belterra,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,1811.0
Curuá,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,1205.0
Faro,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,782.0
Juruti,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,3976.0
Mojuí dos Campos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,2688.0
Monte Alegre,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,6384.0
Óbidos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,5107.0
Oriximiná,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,6111.0
Prainha,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,3034.0
Santarém,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,33472.0
Terra Santa,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,1705.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,
Elaboração: FAPESPA,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,50_a_59_anos,
Pará,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,571207.0
RI Baixo Amazonas,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,50407.0
Alenquer,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,3883.0
Almeirim,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,1982.0
Belterra,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,1333.0
Curuá,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,849.0
Faro,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,519.0
Juruti,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,2535.0
Mojuí dos Campos,3 Baixo Amazonas,3,População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_baixo_amazonas.xlsx,Baixo Amazonas,60_a_69_anos,1857.0
