EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,1.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,0.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Psiquiatra,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,290.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,13.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,1.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,1.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,1.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,10.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,0.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Radiologista,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,3.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,0.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Sanitarista,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,3142.0
RI Baixo Amazonas,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,188.0
Alenquer,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,1.0
Almeirim,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,1.0
Belterra,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,4.0
Curuá,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,0.0
Faro,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,2.0
Juruti,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,11.0
Mojuí dos Campos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,4.0
Monte Alegre,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,0.0
Óbidos,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,3.0
Oriximiná,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,14.0
Prainha,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,1.0
Santarém,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,144.0
Terra Santa,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,3.0
Fonte: DATASUS,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,
Elaboração: FAPESPA,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_especialidades_mdicas,
Pará,3 Baixo Amazonas,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri baixo amazonas.xlsx,Baixo Amazonas,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
