EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Pará,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,226197.0
RI Baixo Amazonas,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,22603.0
Alenquer,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,873.0
Almeirim,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,323.0
Belterra,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,457.0
Curuá,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,63.0
Faro,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,9.0
Juruti,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,414.0
Mojuí dos Campos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,600.0
Monte Alegre,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,1589.0
Óbidos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,992.0
Oriximiná,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,1104.0
Prainha,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,162.0
Santarém,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,15960.0
Terra Santa,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,57.0
Fonte: DENATRAN,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,
Elaboração: FAPESPA,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Caminhonete,
Pará,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,56188.0
RI Baixo Amazonas,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,4298.0
Alenquer,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,61.0
Almeirim,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,149.0
Belterra,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,56.0
Curuá,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,6.0
Faro,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,1.0
Juruti,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,57.0
Mojuí dos Campos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,43.0
Monte Alegre,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,178.0
Óbidos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,131.0
Oriximiná,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,152.0
Prainha,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,14.0
Santarém,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,3435.0
Terra Santa,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,15.0
Fonte: DENATRAN,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,
Elaboração: FAPESPA,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Camioneta,
Pará,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,7819.0
RI Baixo Amazonas,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,779.0
Alenquer,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,5.0
Almeirim,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,1.0
Belterra,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,2.0
Curuá,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,1.0
Faro,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,0.0
Juruti,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,3.0
Mojuí dos Campos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,2.0
Monte Alegre,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,4.0
Óbidos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,11.0
Oriximiná,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,9.0
Prainha,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,1.0
Santarém,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,739.0
Terra Santa,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,1.0
Fonte: DENATRAN,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,
Elaboração: FAPESPA,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Ciclomotor,
Pará,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,7791.0
RI Baixo Amazonas,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,297.0
Alenquer,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,5.0
Almeirim,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,23.0
Belterra,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,15.0
Curuá,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,2.0
Faro,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,1.0
Juruti,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,14.0
Mojuí dos Campos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,4.0
Monte Alegre,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,25.0
Óbidos,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,11.0
Oriximiná,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,19.0
Prainha,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,2.0
Santarém,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,175.0
Terra Santa,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,1.0
Fonte: DENATRAN,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,
Elaboração: FAPESPA,3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",3 Baixo Amazonas,51,Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas,..\..\Desktop\tabelas-powerBI\3 Baixo Amazonas\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri baixo amazonas.xlsx,Baixo Amazonas,Micronibus,
