EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,8.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,6.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,3.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,7.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,2.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Mdico_de_Famlia,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,1215.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,38.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,22.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,2.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,2.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,2.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,3.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,0.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,2.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,1.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,1.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,3.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Nutricionista,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,3725.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,134.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,58.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,9.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,11.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,7.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,14.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,6.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,6.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,4.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,5.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,14.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Odontlogo,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,757.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,17.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,14.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,1.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,0.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,0.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,0.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,0.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,0.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,0.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,1.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,1.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Pediatra,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,1973.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,59.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,32.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,2.0
Brasil Novo,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,5.0
Medicilândia,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,2.0
Pacajá,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,3.0
Placas,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,2.0
Porto de Moz,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,3.0
Senador José Porfírio,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,1.0
Uruará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,3.0
Vitória do Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,6.0
Fonte: DATASUS,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,
Elaboração: FAPESPA,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,
*Nota: Dados referentes a Outubro/2025.,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiclogo,
Pará,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,101.0
RI Xingu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,7.0
Altamira,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,4.0
Anapu,13 Xingu,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri xingu.xlsx,Xingu,Psiquiatra,1.0
