Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Baixo Amazonas,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,2203.0
Carajás,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,4756.0
Guajará,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,1809.0
Guamá,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,8019.0
Lago de Tucuruí,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,2181.0
Marajó,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,870.0
Rio Caeté,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,2013.0
Rio Capim,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,13627.0
Tapajós,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,816.0
Tocantins,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,9451.0
Xingu,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,1818.0
Fonte: MTE-RAIS,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,
Elaboração: FAPESPA,1 Pará,24,Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,20,Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para,..\..\Desktop\tabelas-powerBI\1 Pará\Tabela 24 - Vínculos Empregatícios no Emprego Formal por Grande Setor (IBGE) - 2024 - para.xlsx,RIS,61317,
