EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,11070.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,1096.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,8.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,4.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,232.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,39.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,21.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,450.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,7.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,308.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,6.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,5.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,13.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,3.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Mdicos,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,1788.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,152.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,2.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,1.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,17.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,2.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,5.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,48.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,0.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,70.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,0.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,3.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,3.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,1.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Assistente_Social,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,1859.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,203.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,1.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,1.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,64.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,3.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,4.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,74.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,0.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,46.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,2.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,3.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,4.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,1.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Bioqumico_farmacutico,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,253.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,30.0
Bom Jesus do Tocantins,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,2.0
Brejo Grande do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
Canaã dos Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,5.0
Curionópolis,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,2.0
Eldorado do Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
Marabá,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,12.0
Palestina do Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
Parauapebas,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,9.0
Piçarra,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
São Domingos do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
São Geraldo do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
São João do Araguaia,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,0.0
Fonte: DATASUS,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,
Elaboração: FAPESPA,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,
*Nota: Dados referentes a Outubro/2025.,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Cirurgio_Geral,
Pará,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,4015.0
RI Carajás,4 Carajás,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri carajas.xlsx,Carajás,Clnico_Geral,510.0
