EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São João do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,3785918150390800.0
Fonte: FAPESPA/IBGE,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Elaboração: FAPESPA,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Servios_Estadual_Exclusive_Administrao_Pblica,
Pará,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,100.0
RI Carajás,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,1.1191099282019216e+16
Bom Jesus do Tocantins,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,2.182693313463818e+16
Brejo Grande do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,1007099627882682.0
Canaã dos Carajás,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,1.0264192859762132e+16
Curionópolis,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,2764915118459393.0
Eldorado do Carajás,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,4.096427886914117e+16
Marabá,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,3.5497899833040068e+16
Palestina do Pará,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,9360228505538670.0
Parauapebas,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,4522642012113525.0
Piçarra,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,1.715372216885435e+16
São Domingos do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,312683298095737.0
São Geraldo do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,3271832030697809.0
São João do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,1.821283980440217e+16
Fonte: FAPESPA/IBGE,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,
Elaboração: FAPESPA,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Administrao_Pblica_Estadual,
Pará,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,100.0
RI Carajás,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,4.1989263566379384e+16
Bom Jesus do Tocantins,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,966668240727609.0
Brejo Grande do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,4555476835554170.0
Canaã dos Carajás,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,1.4353654648994092e+16
Curionópolis,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,1.5068684731897816e+16
Eldorado do Carajás,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,2.11163074520472e+16
Marabá,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,5014403169668493.0
Palestina do Pará,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,3966346342064650.0
Parauapebas,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,2013766658427783.0
Piçarra,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,1.168599884977254e+16
São Domingos do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,1.400391996474415e+16
São Geraldo do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,2.527359192625042e+16
São João do Araguaia,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,739874524720989.0
Fonte: FAPESPA/IBGE,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,
Elaboração: FAPESPA,4 Carajás,38,Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,20,Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas,..\..\Desktop\tabelas-powerBI\4 Carajás\Tabela 38 - Participação do VA dos Setores e da Administração Pública em relação ao Total do Estado - 2021 ri carajas.xlsx,Carajás,_Participao_VA_Total_Estadual,
