Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Fonte: DATASUS,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,5430,
Elaboração: FAPESPA,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,5430,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,5430,
RI Xingu,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,92.0
Altamira,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,37.0
Anapu,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,7.0
Brasil Novo,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,4.0
Medicilândia,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,3.0
Pacajá,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,10.0
Placas,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,7.0
Porto de Moz,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,5.0
Senador José Porfírio,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,3.0
Uruará,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,11.0
Vitória do Xingu,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,5.0
Fonte: DATASUS,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,
Elaboração: FAPESPA,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,2308,
RI Xingu,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,1090.0
Altamira,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,457.0
Anapu,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,69.0
Brasil Novo,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,78.0
Medicilândia,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,63.0
Pacajá,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,92.0
Placas,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,56.0
Porto de Moz,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,72.0
Senador José Porfírio,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,34.0
Uruará,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,112.0
Vitória do Xingu,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,57.0
Fonte: DATASUS,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,
Elaboração: FAPESPA,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,
*Nota: Dados Preliminares extraídos em Outubro/2025.,13 Xingu,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri xingu.xlsx,Xingu,29067,
