EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Uruará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,30_a_39_anos,7137.0
Vitória do Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,30_a_39_anos,2484.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,30_a_39_anos,
Elaboração: FAPESPA,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,30_a_39_anos,
Pará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,1229538.0
RI Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,57845.0
Altamira,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,19807.0
Anapu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,4496.0
Brasil Novo,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,3864.0
Medicilândia,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,4029.0
Pacajá,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,5924.0
Placas,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,2494.0
Porto de Moz,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,5379.0
Senador José Porfírio,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,3441.0
Uruará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,6227.0
Vitória do Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,2184.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,
Elaboração: FAPESPA,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,40_a_49_anos,
Pará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,858403.0
RI Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,38318.0
Altamira,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,13051.0
Anapu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,2828.0
Brasil Novo,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,2696.0
Medicilândia,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,2812.0
Pacajá,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,3880.0
Placas,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,1864.0
Porto de Moz,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,3066.0
Senador José Porfírio,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,2237.0
Uruará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,4345.0
Vitória do Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,1539.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,
Elaboração: FAPESPA,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,50_a_59_anos,
Pará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,571207.0
RI Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,23795.0
Altamira,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,7986.0
Anapu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,1755.0
Brasil Novo,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,1804.0
Medicilândia,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,1864.0
Pacajá,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,2421.0
Placas,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,1284.0
Porto de Moz,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,1576.0
Senador José Porfírio,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,1309.0
Uruará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,2822.0
Vitória do Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,974.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,
Elaboração: FAPESPA,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,60_a_69_anos,
Pará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,301884.0
RI Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,11455.0
Altamira,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,3851.0
Anapu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,805.0
Brasil Novo,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,838.0
Medicilândia,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,936.0
Pacajá,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,1212.0
Placas,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,603.0
Porto de Moz,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,760.0
Senador José Porfírio,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,512.0
Uruará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,1416.0
Vitória do Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,522.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,
Elaboração: FAPESPA,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,70_a_79_anos,
Pará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,128237.0
RI Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,4569.0
Altamira,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,1582.0
Anapu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,272.0
Brasil Novo,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,357.0
Medicilândia,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,347.0
Pacajá,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,501.0
Placas,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,222.0
Porto de Moz,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,396.0
Senador José Porfírio,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,132.0
Uruará,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,568.0
Vitória do Xingu,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,192.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,
Elaboração: FAPESPA,13 Xingu,3,População_por_Faixa_Etária_-_2025_ri_xingu,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu,..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_xingu.xlsx,Xingu,80_anos_e_mais,
