Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Altamira,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,1.8704450185194744e+16
Anapu,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,2.705923115859845e+16
Brasil Novo,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,2.410771802564223e+16
Medicilândia,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,2571366167831654.0
Pacajá,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,2830013115346249.0
Placas,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,8497642444416720.0
Porto de Moz,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,1.8327503494865e+16
Senador José Porfírio,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,4535167834782360.0
Uruará,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,4.295539690233023e+16
Vitória do Xingu,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,1.16360938441018e+16
Fonte: DITES-SEFA,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,
Elaboração: FAPESPA,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,13 Xingu,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu","..\..\Desktop\tabelas-powerBI\13 Xingu\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri xingu.xlsx",Xingu,100_3,
