EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,5.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,45.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,0.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,0.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Psiquiatra,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,290.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,154.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,41.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,111.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,1.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,1.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Radiologista,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,3.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,3.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,0.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,3.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,0.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,0.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Sanitarista,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,3142.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,2166.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,243.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,1909.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,1.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,13.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,0.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_especialidades_mdicas,
Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,2313.0
RI Guajará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,1081.0
Ananindeua,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,173.0
Belém,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,853.0
Benevides,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,11.0
Marituba,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,40.0
Santa Bárbara do Pará,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,4.0
Fonte: DATASUS,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,
Elaboração: FAPESPA,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,
*Nota: Dados referentes a Outubro/2025.,5 Guajará,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara,..\..\Desktop\tabelas-powerBI\5 Guajará\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri guajara.xlsx,Guajará,Outras_ocupaes_de_nvel_superior_relac__Sade,
