EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
São Félix do Xingu,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,60_a_69_anos,3931.0
Sapucaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,60_a_69_anos,353.0
Tucumã,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,60_a_69_anos,2541.0
Xinguara,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,60_a_69_anos,3385.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,60_a_69_anos,
Elaboração: FAPESPA,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,60_a_69_anos,
Pará,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,301884.0
RI Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,15670.0
Água Azul do Norte,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,528.0
Bannach,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,128.0
Conceição do Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,2386.0
Cumaru do Norte,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,273.0
Floresta do Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,653.0
Ourilândia do Norte,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,967.0
Pau D'Arco,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,331.0
Redenção,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,2901.0
Rio Maria,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,831.0
Santa Maria das Barreiras,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,633.0
Santana do Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,1056.0
São Félix do Xingu,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,1680.0
Sapucaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,171.0
Tucumã,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,1348.0
Xinguara,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,1784.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,
Elaboração: FAPESPA,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,70_a_79_anos,
Pará,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,128237.0
RI Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,5922.0
Água Azul do Norte,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,191.0
Bannach,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,51.0
Conceição do Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,1006.0
Cumaru do Norte,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,84.0
Floresta do Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,246.0
Ourilândia do Norte,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,369.0
Pau D'Arco,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,123.0
Redenção,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,1156.0
Rio Maria,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,342.0
Santa Maria das Barreiras,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,194.0
Santana do Araguaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,343.0
São Félix do Xingu,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,589.0
Sapucaia,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,62.0
Tucumã,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,458.0
Xinguara,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,708.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,
Elaboração: FAPESPA,2 Araguaia,3,População_por_Faixa_Etária_-_2025_ri_araguaia,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_araguaia.xlsx,Araguaia,80_anos_e_mais,
