Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Rio Maria,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,3795620437956204.0
Santa Maria das Barreiras,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,3.974358974358975e+16
Santana do Araguaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,3817204301075269.0
São Félix do Xingu,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,2939297124600639.0
Sapucaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,4358974358974359.0
Tucumã,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,3448275862068966.0
Xinguara,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,3741258741258741.0
Fonte: DATASUS,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,
Elaboração: FAPESPA,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,
*Nota: Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,4072251401332922,
RI Araguaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,1.485332343111771e+16
Água Azul do Norte,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,1.2195121951219512e+16
Bannach,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,3.3333333333333332e+16
Conceição do Araguaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Cumaru do Norte,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Floresta do Araguaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Ourilândia do Norte,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,5208333333333333.0
Pau D'Arco,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Redenção,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Rio Maria,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Santa Maria das Barreiras,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Santana do Araguaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
São Félix do Xingu,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,3194888178913738.0
Sapucaia,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Tucumã,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Xinguara,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,0.0
Fonte: DATASUS,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,
Elaboração: FAPESPA,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,
*Nota: Dados Preliminares extraídos em Outubro/2025.,2 Araguaia,14,Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,20,Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 14 - Taxas de Mortalidade Geral e Percentual de Mortes por sexo - 2024 ri araguaia.xlsx,Araguaia,005958423445292845,
