EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,26986.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,482.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,225.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,2008.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,308.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,800.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,1298.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,146.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,8586.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,1193.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,726.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,1650.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,2210.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,199.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,3611.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,3544.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Caminhonete,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,56188.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,2950.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,56.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,19.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,248.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,18.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,55.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,213.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,14.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,1026.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,101.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,39.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,129.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,184.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,23.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,409.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,416.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Camioneta,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,7819.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,391.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,2.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,1.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,29.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,1.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,1.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,18.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,0.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,202.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,5.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,3.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,3.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,47.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,0.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,40.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,39.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Ciclomotor,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,7791.0
RI Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,340.0
Água Azul do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,13.0
Bannach,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,5.0
Conceição do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,47.0
Cumaru do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,3.0
Floresta do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,7.0
Ourilândia do Norte,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,15.0
Pau D'Arco,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,15.0
Redenção,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,110.0
Rio Maria,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,22.0
Santa Maria das Barreiras,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,13.0
Santana do Araguaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,23.0
São Félix do Xingu,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,12.0
Sapucaia,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,3.0
Tucumã,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,21.0
Xinguara,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,31.0
Fonte: DENATRAN,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,
Elaboração: FAPESPA,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Micronibus,
Pará,2 Araguaia,51,Total da Frota de Veículos por Tipo - 2024 ri araguaia,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia,..\..\Desktop\tabelas-powerBI\2 Araguaia\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri araguaia.xlsx,Araguaia,Motocicleta,1219628.0
