Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Dom Eliseu,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,96519477.0
Garrafão do Norte,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,11444224.0
Ipixuna do Pará,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,33325989.0
Irituia,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,10980398.0
Mãe do Rio,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,27603867.0
Nova Esperança do Piriá,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,10315181.0
Ourém,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,10264311.0
Paragominas,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,423675268.0
Rondon do Pará,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,63270478.0
Tomé-Açu,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,105604098.0
Ulianópolis,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,55292119.0
Fonte: FAPESPA/IBGE,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,
Elaboração: FAPESPA,10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,
"Nota: Para 2023, foram lançados o Produto Interno Bruto, Valor Adicionado e Impostos apenas para Unidade da Federação. Para Municípios foram lançados apenas o valor do PIB.",10 Rio Capim,36,"Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim",20,"Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim","..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 36 - Produto Interno Bruto Total, Valor Adicionado e Impostos - 2023 ri rio capim.xlsx",Rio Capim,22807731455,
