Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Abel Figueiredo,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1.595744680851064e+16
Aurora do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1.497175141242938e+16
Bujaru,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2.7945205479452056e+16
Capitão Poço,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2200247218788628.0
Concórdia do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2675736961451247.0
Dom Eliseu,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2.270531400966184e+16
Garrafão do Norte,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1721311475409836.0
Ipixuna do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2.2183098591549296e+16
Irituia,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1.9197707736389684e+16
Mãe do Rio,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1608961303462322.0
Nova Esperança do Piriá,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2.02846975088968e+16
Ourém,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,15625.0
Paragominas,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,2558001189767995.0
Rondon do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1.6768916155419224e+16
Tomé-Açu,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,3236173393124066.0
Ulianópolis,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,1.5242494226327944e+16
Fonte: DATASUS,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,
Elaboração: FAPESPA,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,23502510230772476,
RI Rio Capim,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,5713965980304386.0
Abel Figueiredo,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,8191489361702128.0
Aurora do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,7937853107344633.0
Bujaru,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,5.205479452054794e+16
Capitão Poço,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,7404202719406675.0
Concórdia do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,6.145124716553288e+16
Dom Eliseu,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,7020933977455717.0
Garrafão do Norte,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,76775956284153.0
Ipixuna do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,5845070422535211.0
Irituia,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,7421203438395415.0
Mãe do Rio,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,769857433808554.0
Nova Esperança do Piriá,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,708185053380783.0
Ourém,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,80078125.0
Paragominas,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,1106484235574063.0
Rondon do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,7648261758691206.0
Tomé-Açu,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,5276532137518684.0
Ulianópolis,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,766743648960739.0
Fonte: DATASUS,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,
Elaboração: FAPESPA,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,6234231953761127,
RI Rio Capim,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,1.8072963294538944e+16
Abel Figueiredo,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,0.0
Aurora do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,2.2598870056497176e+16
Bujaru,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,2.4657534246575344e+16
Capitão Poço,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,6180469715698393.0
Concórdia do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,4.535147392290249e+16
Dom Eliseu,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,1.1272141706924316e+16
Garrafão do Norte,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,819672131147541.0
Ipixuna do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,1.1267605633802818e+16
Irituia,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,8595988538681949.0
Mãe do Rio,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,1.0183299389002036e+16
Nova Esperança do Piriá,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,2135231316725979.0
Ourém,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,390625.0
Paragominas,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,8596073765615705.0
Rondon do Pará,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,2044989775051125.0
Tomé-Açu,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,2242152466367713.0
Ulianópolis,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,6.0046189376443416e+16
Fonte: DATASUS,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,
Elaboração: FAPESPA,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,
*Nota: Dados Preliminares extraídos em Outubro/2025.,10 Rio Capim,16,Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,20,Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 16 - Percentual de Nascidos Vivos Conforme o Número de Consultas Pré-Natal - 2024 ri rio capim.xlsx,Rio Capim,2678142007340843,
