EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Aurora do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,5113613779484065.0
Bujaru,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,2.427971920317457e+16
Capitão Poço,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,4133277443528552.0
Concórdia do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,4333772195750604.0
Dom Eliseu,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,3.0499056777375196e+16
Garrafão do Norte,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,4915017736334866.0
Ipixuna do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,472334462295086.0
Irituia,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,5298076505538738.0
Mãe do Rio,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,4.660016686304282e+16
Nova Esperança do Piriá,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,2.983807111692913e+16
Ourém,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,3852417597619584.0
Paragominas,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,1.4478519492633286e+16
Rondon do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,3.43865408790878e+16
Tomé-Açu,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,3586098652532896.0
Ulianópolis,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,1237814741507141.0
Fonte: FAPESPA/IBGE,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,
Elaboração: FAPESPA,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Administrao_Pblica,
Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
RI Rio Capim,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Abel Figueiredo,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Aurora do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Bujaru,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Capitão Poço,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Concórdia do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Dom Eliseu,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Garrafão do Norte,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Ipixuna do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Irituia,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Mãe do Rio,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Nova Esperança do Piriá,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Ourém,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Paragominas,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Rondon do Pará,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Tomé-Açu,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Ulianópolis,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,100.0
Fonte: FAPESPA/IBGE,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,
Elaboração: FAPESPA,10 Rio Capim,39,Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,20,Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim,..\..\Desktop\tabelas-powerBI\10 Rio Capim\Tabela 39 - Participação do VA dos Setores e da Administração Pública em relação ao Município - 2021 ri rio capim.xlsx,Rio Capim,_Participao_VA_Total,
