EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,54.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,2.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,20.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,14.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,8.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Micronibus,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,1219628.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,49360.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,269.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,30373.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,993.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,9905.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,5201.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,2619.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motocicleta,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,314301.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,12806.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,36.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,8716.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,287.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,2286.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,1036.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,445.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Motoneta,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,22536.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,404.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,5.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,237.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,5.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,99.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,37.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,21.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,nibus,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,40209.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,834.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,6.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,365.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,7.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,390.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,36.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,30.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Reboque,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,26496.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,1308.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,6.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,635.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,15.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,588.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,26.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,38.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Semireboque,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,2846.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,72.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,0.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,49.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,0.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,17.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,5.0
Trairão,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,1.0
Fonte: DENATRAN,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,
Elaboração: FAPESPA,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,
"Nota1: Outros inclui: Chassi Plataf, Quadriciclo, Side-Car, Trator de Rodas, Trator Esteira, Sem identificação e Não Identificado.",11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Triciclo,
Pará,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,28103.0
RI Tapajós,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,968.0
Aveiro,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,0.0
Itaituba,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,673.0
Jacareacanga,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,15.0
Novo Progresso,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,189.0
Rurópolis,11 Tapajós,51,Total da Frota de Veículos por Tipo - 2024 ri tapajós,20,Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 51 - Total da Frota de Veículos por Tipo - 2024 ri tapajós.xlsx,Tapajós,Utilitrio,54.0
