Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
RI Rio Caeté,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,861.0
Augusto Corrêa,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,93.0
Bonito,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,19.0
Bragança,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,262.0
Cachoeira do Piriá,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,28.0
Capanema,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,123.0
Nova Timboteua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,24.0
Peixe-Boi,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,14.0
Primavera,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,24.0
Quatipuru,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,22.0
Salinópolis,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,61.0
Santa Luzia do Pará,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,24.0
Santarém Novo,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,7.0
São João de Pirabas,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,34.0
Tracuateua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,55.0
Viseu,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,71.0
Fonte: DATASUS,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,
Elaboração: FAPESPA,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,11395,
RI Rio Caeté,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,327.0
Augusto Corrêa,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,22.0
Bonito,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,11.0
Bragança,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,93.0
Cachoeira do Piriá,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,10.0
Capanema,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,54.0
Nova Timboteua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,15.0
Peixe-Boi,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,13.0
Primavera,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,9.0
Quatipuru,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,7.0
Salinópolis,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,32.0
Santa Luzia do Pará,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,3.0
Santarém Novo,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,10.0
São João de Pirabas,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,12.0
Tracuateua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,15.0
Viseu,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,21.0
Fonte: DATASUS,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,
Elaboração: FAPESPA,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,5430,
RI Rio Caeté,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,123.0
Augusto Corrêa,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,15.0
Bonito,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,3.0
Bragança,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,32.0
Cachoeira do Piriá,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,4.0
Capanema,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,16.0
Nova Timboteua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,4.0
Peixe-Boi,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,2.0
Primavera,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,2.0
Quatipuru,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,6.0
Salinópolis,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,17.0
Santa Luzia do Pará,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,2.0
Santarém Novo,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,1.0
São João de Pirabas,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,4.0
Tracuateua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,8.0
Viseu,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,7.0
Fonte: DATASUS,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,
Elaboração: FAPESPA,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,2308,
RI Rio Caeté,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,1934.0
Augusto Corrêa,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,180.0
Bonito,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,41.0
Bragança,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,548.0
Cachoeira do Piriá,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,59.0
Capanema,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,282.0
Nova Timboteua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,66.0
Peixe-Boi,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,45.0
Primavera,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,53.0
Quatipuru,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,61.0
Salinópolis,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,183.0
Santa Luzia do Pará,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,45.0
Santarém Novo,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,28.0
São João de Pirabas,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,88.0
Tracuateua,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,115.0
Viseu,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,140.0
Fonte: DATASUS,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,
Elaboração: FAPESPA,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,
*Nota: Dados Preliminares extraídos em Outubro/2025.,9 Rio Caeté,18,Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,20,Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 18 - Óbitos segundo Principais Causas (CID-10) - 2024 ri rio caete.xlsx,Rio caeté,29067,
