EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Proporo_de_Idosos,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Proporo_de_Idosos,
Pará,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4447915780381363.0
RI Rio Caeté,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4563399874800027.0
Augusto Corrêa,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4999217355915224.0
Bonito,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,420850690638018.0
Bragança,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4.479039167686658e+16
Cachoeira do Piriá,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4733655246416801.0
Capanema,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4129533387117957.0
Nova Timboteua,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4353415404728184.0
Peixe-Boi,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4442966411706019.0
Primavera,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4789446321809202.0
Quatipuru,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4709244532803181.0
Salinópolis,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4193256722860642.0
Santa Luzia do Pará,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4549740366220279.0
Santarém Novo,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4602481617647059.0
São João de Pirabas,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,480253635674409.0
Tracuateua,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,4641571037595429.0
Viseu,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,5181008177712682.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,
Elaboração: FAPESPA,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,Razo_de_Dependncia,
Pará,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3.4129546374128932e+16
RI Rio Caeté,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3.723570705422659e+16
Augusto Corrêa,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,2.8028541649963924e+16
Bonito,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3970160116448326.0
Bragança,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3507233958408859.0
Cachoeira do Piriá,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,2.3966278602970696e+16
Capanema,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,4568440561292031.0
Nova Timboteua,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,6960950764006792.0
Peixe-Boi,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,6.362522963870178e+16
Primavera,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,4906957928802589.0
Quatipuru,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,4956590370955012.0
Salinópolis,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3800153580341716.0
Santa Luzia do Pará,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3933877380205064.0
Santarém Novo,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,4.81508875739645e+16
São João de Pirabas,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,4.681837336704594e+16
Tracuateua,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,3967634734864904.0
Viseu,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,2.7456161422051404e+16
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,
Elaboração: FAPESPA,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,
"Nota1: Indicador calculado com base na referência internacional de comparação, onde a população considerada ativa ",9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,
é composta por pessoas de 15 a 64 anos de idade e a população idosa formada pelas pessoas com 65 anos e mais de idade.,9 Rio Caeté,4,Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,20,Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 4 -  Proporção_de_Idosos_Razão_de_Dependência_e_Indice_de_Envelhecimento_-_2025_ri_rio_caeté.xlsx,Rio Caeté,ndice_de_Envelhecimento,
