Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santa Luzia do Pará,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,1.895124971674082e+16
Santarém Novo,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,1.717151040868967e+16
São João de Pirabas,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,1.653039036995712e+16
Tracuateua,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,1.705234045583017e+16
Viseu,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,2.411849004498417e+16
Fonte: DITES-SEFA,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,
Elaboração: FAPESPA,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_2,
RI Rio Caeté,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,1716684534.0
Augusto Corrêa,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,5.1991246e+16
Bonito,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,48971402.0
Bragança,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,5038336470000001.0
Cachoeira do Piriá,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,40795537.0
Capanema,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,612571196.0
Nova Timboteua,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,4.4751346e+16
Peixe-Boi,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,2261297.0
Primavera,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,33435713.0
Quatipuru,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,18223007.0
Salinópolis,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,1.53281284e+16
Santa Luzia do Pará,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,62770221.0
Santarém Novo,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,11099037.0
São João de Pirabas,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,2.6651154000000004e+16
Tracuateua,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,41395637.0
Viseu,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,44301137.0
Fonte: DITES-SEFA,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,
Elaboração: FAPESPA,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,54942469403,
RI Rio Caeté,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,3.1245128816621132e+16
Augusto Corrêa,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,9462852064155880.0
Bonito,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,8913214591939330.0
Bragança,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,9170203896450448.0
Cachoeira do Piriá,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,7425137137678860.0
Capanema,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,1.1149320419270272e+16
Nova Timboteua,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,8145128256204010.0
Peixe-Boi,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,4.11575421449209e+16
Primavera,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,6085586134607610.0
Quatipuru,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,3316743349545360.0
Salinópolis,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,2789850650426543.0
Santa Luzia do Pará,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,1142471783340932.0
Santarém Novo,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,2020119794505260.0
São João de Pirabas,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,4.85073828853873e+16
Tracuateua,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,7534360477386850.0
Viseu,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,8063186362275340.0
Fonte: DITES-SEFA,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,
Elaboração: FAPESPA,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,
*Nota 1: Deduzidos 20% de contribuição ao FUNDEB,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,
**Nota 2: Deduzidos 50% de contribuição ao FUNDEB,9 Rio Caeté,47,"Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete",20,"Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete","..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 47 - Repasse e Participação ICMS, IPI E IPVA - 2024 ri rio caete.xlsx",Rio Caeté,100_3,
