EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Santa Luzia do Pará,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,100727019.0
Santarém Novo,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,36770403.0
São João de Pirabas,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,10301082.0
Tracuateua,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,142050859.0
Viseu,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,276353523.0
Fonte: FAPESPA/IBGE,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,
Elaboração: FAPESPA,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Administrao_Pblica,
Pará,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,2.400972476610001e+16
RI Rio Caeté,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,5691442050999999.0
Augusto Corrêa,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,351392577.0
Bonito,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,170618023.0
Bragança,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,127614315.0
Cachoeira do Piriá,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,221741535.0
Capanema,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,1220823353.0
Nova Timboteua,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,138074479.0
Peixe-Boi,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,6998062.0
Primavera,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,258200979.0
Quatipuru,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,11773543.0
Salinópolis,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,567220842.0
Santa Luzia do Pará,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,187346036.0
Santarém Novo,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,58483958.0
São João de Pirabas,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,174454595.0
Tracuateua,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,278069094.0
Viseu,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,60115738.0
Fonte: FAPESPA/IBGE,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,
Elaboração: FAPESPA,9 Rio Caeté,37,Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,20,Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 37 - Valor Adicionado Total e por Setores com Administração Pública - 2021 ri rio caete.xlsx,Rio Caeté,VA_Total,
