EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,1215.0
RI Rio Caeté,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,72.0
Augusto Corrêa,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,6.0
Bonito,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,1.0
Bragança,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,21.0
Cachoeira do Piriá,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,2.0
Capanema,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,18.0
Nova Timboteua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,2.0
Peixe-Boi,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,1.0
Primavera,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,1.0
Quatipuru,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,0.0
Salinópolis,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,7.0
Santa Luzia do Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,1.0
Santarém Novo,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,1.0
São João de Pirabas,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,3.0
Tracuateua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,2.0
Viseu,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,6.0
Fonte: DATASUS,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,
Elaboração: FAPESPA,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,
*Nota: Dados referentes a Outubro/2025.,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Nutricionista,
Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,3725.0
RI Rio Caeté,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,268.0
Augusto Corrêa,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,22.0
Bonito,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,7.0
Bragança,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,84.0
Cachoeira do Piriá,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,9.0
Capanema,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,44.0
Nova Timboteua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,6.0
Peixe-Boi,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,3.0
Primavera,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,4.0
Quatipuru,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,4.0
Salinópolis,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,26.0
Santa Luzia do Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,9.0
Santarém Novo,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,2.0
São João de Pirabas,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,12.0
Tracuateua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,15.0
Viseu,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,21.0
Fonte: DATASUS,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,
Elaboração: FAPESPA,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,
*Nota: Dados referentes a Outubro/2025.,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Odontlogo,
Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,757.0
RI Rio Caeté,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,16.0
Augusto Corrêa,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,2.0
Bonito,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Bragança,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,3.0
Cachoeira do Piriá,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,1.0
Capanema,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,8.0
Nova Timboteua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Peixe-Boi,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Primavera,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Quatipuru,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Salinópolis,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,1.0
Santa Luzia do Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Santarém Novo,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
São João de Pirabas,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,1.0
Tracuateua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Viseu,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,0.0
Fonte: DATASUS,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,
Elaboração: FAPESPA,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,
*Nota: Dados referentes a Outubro/2025.,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Pediatra,
Pará,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,1973.0
RI Rio Caeté,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,91.0
Augusto Corrêa,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,6.0
Bonito,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,1.0
Bragança,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,27.0
Cachoeira do Piriá,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,2.0
Capanema,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,31.0
Nova Timboteua,9 Rio Caeté,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri rio caete.xlsx,Rio Caeté,Psiclogo,1.0
