Par,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Capanema,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,696542066.0
Nova Timboteua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,50642599.0
Peixe-Boi,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,6173565.0
Primavera,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,18177009.0
Quatipuru,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,9868705.0
Salinópolis,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,211784345.0
Santa Luzia do Pará,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,23710049.0
Santarém Novo,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,469508.0
São João de Pirabas,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,14183754.0
Tracuateua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,22798699.0
Viseu,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,47996295.0
Fonte: Ministério da Previdência Social,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,
Elaboração: FAPESPA,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5406014641200002,
RI Rio Caeté,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,5715083022999999.0
Augusto Corrêa,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,539001335.0
Bonito,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,96260648.0
Bragança,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,1942697336.0
Cachoeira do Piriá,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,88709322.0
Capanema,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,1406923952.0
Nova Timboteua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,169436102.0
Peixe-Boi,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,29757411.0
Primavera,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,88665885.0
Quatipuru,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,57553221.0
Salinópolis,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,424296559.0
Santa Luzia do Pará,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,142032444.0
Santarém Novo,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,18477079.0
São João de Pirabas,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,83132125.0
Tracuateua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,189662525.0
Viseu,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,438477079.0
Fonte: Ministério da Previdência Social,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,
Elaboração: FAPESPA,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,5802828991400001,
RI Rio Caeté,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,9795185777800000.0
Augusto Corrêa,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,7941720822.0
Bonito,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,1360654843.0
Bragança,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,3.2815771329e+16
Cachoeira do Piriá,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,1.209909753e+16
Capanema,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,27762082113.0
Nova Timboteua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,2.8867597040000004e+16
Peixe-Boi,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,417569046.0
Primavera,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,1.3561099540000004e+16
Quatipuru,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,887404275.0
Salinópolis,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,8328230159.0
Santa Luzia do Pará,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,2145867439.0
Santarém Novo,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,300582148.0
São João de Pirabas,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,1.264730563e+16
Tracuateua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,2.8158966040000004e+16
Viseu,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,6.458569026000001e+16
Fonte: Ministério da Previdência Social,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,
Elaboração: FAPESPA,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,14650321514480005,
RI Rio Caeté,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,2.26191289e+16
Augusto Corrêa,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,75083841.0
Bonito,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,148224625.0
Bragança,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,72138934.0
Cachoeira do Piriá,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,43699518.0
Capanema,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,9194139385.0
Nova Timboteua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,665511884.0
Peixe-Boi,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,69080969.0
Primavera,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,2.35850635e+16
Quatipuru,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,1.28586513e+16
Salinópolis,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,2746829043.0
Santa Luzia do Pará,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,305631419.0
Santarém Novo,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,5399751699999999.0
São João de Pirabas,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,164679706.0
Tracuateua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,291612947.0
Viseu,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,6065529289999999.0
Fonte: Ministério da Previdência Social,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,
Elaboração: FAPESPA,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7064060326700001,
RI Rio Caeté,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,7533272887800002.0
Augusto Corrêa,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,7190882412.0
Bonito,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,1212430218.0
Bragança,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,25601877929.0
Cachoeira do Piriá,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,1166210235.0
Capanema,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,18567942728.0
Nova Timboteua,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,222124782.0
Peixe-Boi,9 Rio Caeté,29,Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,20,Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete,..\..\Desktop\tabelas-powerBI\9 Rio Caeté\Tabela 29 - Benefícios Emitidos pela Previdência Social - 2024 ri rio caete.xlsx,Rio Caeté,7586261187780002,348488077.0
