EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,1257.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,7918.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,885.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,2129.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,2366.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,927.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,60_a_69_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,301884.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,7516.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,657.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,3749.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,421.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,834.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,1364.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,491.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,70_a_79_anos,
Pará,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,128237.0
RI Tapajós,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,2612.0
Aveiro,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,286.0
Itaituba,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,1309.0
Jacareacanga,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,142.0
Novo Progresso,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,224.0
Rurópolis,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,493.0
Trairão,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,158.0
"Fonte: DATASUS - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2025",11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,
Elaboração: FAPESPA,11 Tapajós,3,População_por_Faixa_Etária_-_2025_ri_tapajós,20,Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 3 - População_por_Faixa_Etária_-_2025_ri_tapajós.xlsx,Tapajós,80_anos_e_mais,
