EstadoMunicpios,regiao,tabela_num,titulo,ano,arquivo,arquivo_path,aba,variavel,valor
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,44.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,9.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,7.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,2.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fisioterapeuta,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,631.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,7.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,5.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,1.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,1.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Fonoaudilogo,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,465.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,6.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,5.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,1.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,0.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Gineco_Obstetra,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,1648.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,66.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,5.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,19.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,14.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,12.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,12.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,4.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Mdico_de_Famlia,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,1215.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,19.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,13.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,1.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,3.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,2.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,0.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Nutricionista,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,3725.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,56.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,3.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,20.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,8.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,14.0
Rurópolis,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,8.0
Trairão,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,3.0
Fonte: DATASUS,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,
Elaboração: FAPESPA,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,
*Nota: Dados referentes a Outubro/2025.,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Odontlogo,
Pará,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,757.0
RI Tapajós,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,13.0
Aveiro,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,0.0
Itaituba,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,10.0
Jacareacanga,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,0.0
Novo Progresso,11 Tapajós,20,Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,20,Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos,..\..\Desktop\tabelas-powerBI\11 Tapajós\Tabela 20 - Médicos e Profissionais de Ensino Superior na Área da Saúde - 2025 ri tapajos.xlsx,Tapajós,Pediatra,1.0
